"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 18 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","54.7957401946834","0.140488341023214","","3.63516279946357","0.477350790163057","0.167852788243919","8.42026673143037","","2.7501509921883","26.6306332702714","0.186616425345352","9.00200210919121E-02","0.153382624243087","0.380462281449964","9.17166588861228E-03","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","48","","","","24.5442950845153","","119.113827620779","3266.08435374724","","","93.5667052855515","707.386243386243","15","37.603945051609","5.2808484519283","","","","","2.26846233230134","19.5480570671817","3.56195132528212","11.9469256649451","0.496593776520509","","0.00415","0.0034","0.00729","","","","","","","","","47.9981729200652","1.65823454605772","3.46867132867133","0.415570621468927","1.48749066467513","0.311864598866686","0.102163357400722","0.353737496546007","6.21084905660377E-02","0.473277691911386","0.096571114599686","0.322784075573549","5.55172413793103E-02","0.372917549516352","0.062","0.320646401985112","3.88361344537815E-02","","","0.00088","0.00109","0.0636","0.00098","","","15.6347385103011","","0.564629893238434","0.157748226950355","","","","","","","","","","","","","","","","","","","","","","","","","1635728",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 19 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","53.3574982520384","0.145192423335676","","2.94090553006065","0.475345206442155","0.200210212597319","9.40386771465328","","2.50248552222877","28.6865913264122","0.201370147021244","9.80999910640566E-02","-1.93851388595852E-03","0.340458508545427","2.86434166864754E-03","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","43","","","","24.5153380959961","","116.510612046874","3252.36193881475","","","92.447199137878","770.879447852761","13","37.1852149400987","5.05958167115903","","","","","1.20755417956656","19.7769908908267","4.25504789165233","16.3597543909464","0.628710875331565","","0.00307","0.00437","0.00456","","","","","","","","","45.9806280454792","1.59183340549903","3.22262763268745","0.382538363171355","1.45153757668712","0.320406015037594","8.73976234003656E-02","0.422763473889975","7.18853503184713E-02","0.491108115115375","0.102824375","0.344888536474853","6.11773255813954E-02","0.392928739971685","6.65902140672783E-02","0.35942665549036","4.88240343347639E-02","","","0.00062","0.00082","0.04854","0.00096","","","9.61966295707472","","0.655695979899498","0.191664359861592","","","","","","","","","","","","","","","","","","","","","","","","","1635729",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 20 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","53.6896123346659","0.139213137523236","","3.42500293511061","0.479822637769983","0.173768032291243","8.88048815240799","","2.80230486030034","26.4465715617164","0.191050135872725","9.57869286931127E-02","0.139049613869136","0.349504556694983","1.26458292503487E-02","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","56","","","","26.229139609649","","133.672302027734","3282.99699526831","","","92.4542981169448","752.703174603175","18","38.3624939283546","5.06089679521999","","","","","2.02674922600619","17.5092407548018","3.995754995802","11.4689336521124","0.496593776520509","","0.00393","0.00325","0.00403","","","","","","","","","54.2129200652528","0.983887426738914","3.06156396544632","0.362892655367232","1.28883868558626","0.288401431553832","9.91877256317689E-02","0.330883669521967","5.71792452830189E-02","0.443942297784647","9.76940345368917E-02","0.305124156545209","5.65086206896552E-02","0.353645324735145","0.064","0.280436724565757","4.18235294117647E-02","","","0.00067","0.00069","0.05279","0.00136","","","3.90317591125198","","0.526576512455516","0.163854609929078","","","","","","","","","","","","","","","","","","","","","","","","","1635730",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 21 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","53.9707117970701","0.116195428446875","","3.45825530568569","0.473482737622793","0.118963491538646","9.16232934744692","","2.65716587973954","28.6934389764808","0.194118846416869","9.38276607011567E-02","0.050348270599223","0.402527076035275","1.25156300405529E-02","","","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","41","","","","23.1904911295962","","113.14985227076","3239.61873110332","","","87.2230176966834","737.307052631579","13","40.5350432933313","5.05817248790973","","","","","4.10610101010101","24.1017885486471","3.01326540887097","10.9176187480824","0.453131688963211","","0.00278","0.00417","0.00503","","","","","","","","","49.1861266094421","0.919229781771502","2.81024091293322","0.330256179775281","1.22075","0.285432645631068","9.14986123959297E-02","0.310211123723042","5.53531300160514E-02","0.42122972972973","8.85609523809524E-02","0.30075703564728","5.12973760932945E-02","0.339269976359338","0.059921875","0.253753635230577","3.42893617021277E-02","","","0.00096","0.00091","0.07044","0.00067","","","19.0355378486056","","0.466528571428571","0.130038938053097","0.5115604","","","","","","","","","","","","","","","","","","","","","","","","1635731",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 22 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","52.6997640664856","0.125655417836764","","4.64364907022465","0.431687526752608","0.144665120214614","9.22586785742932","","3.30401784144309","27.5162294443616","0.18843663180734","9.93077107680406E-02","1.55787619849711E-02","0.428674078702312","2.79203984717915E-04","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","53","","","","25.4880039870689","","119.597744105245","2953.65149883364","","","88.7162871828402","780.369828926905","13","38.5648035062089","6.30440963203463","","","","","1.47302469135802","43.0233521034734","4.02526518972394","9.85785450527836","0.318871975239167","","0.00298","0.0028","0.00475","","","","","","","","","53.3100323101777","1.42990577312987","2.83241094736842","0.347888066902541","1.29966894977169","0.311574248405709","0.128415760869565","0.346471589349437","0.071","0.489297297297297","0.105123961661342","0.351010849909584","5.94491525423729E-02","0.417793036750484","0.07641065830721","0.228980554406289","2.50528541226216E-02","","","0.00061","0.00102","0.03926","0.00102","","","5.37125413060582","","0.368823149528068","8.57589134125637E-02","","","","","","","","","","","","","","","","","","","","","","","","","1635732",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_OLPX 2 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.7923090656","0.157870258380408","","5.48467059893165","0.456535756306716","0.24860707254958","9.9600340308668","","4.16668160718703","26.6519572070482","0.190285825830892","0.127143401641156","4.01947634764443E-02","0.592293939079103","1.63662415216856E-02","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","51","","","","24.8403416491801","","136.307961429446","3123.66570104596","","","95.9910161125441","999.105445292621","16","38.0879434917065","6.70187702265372","","","","","2.04742738589212","48.4674699306612","4.02634142326013","15.5160108707864","0.592683690509324","","0.00395","0.00326","0.00705","","","","","","","","","66.5941332611051","1.97921882172915","4.2377916838205","0.514273381294964","1.90345434131737","0.414124555160142","0.148566696508505","0.494724847137299","8.54548335974643E-02","0.605723961005644","0.1229421875","0.409563360881543","0.069","0.471020254357042","0.077","0.343111434511435","5.12161016949153E-02","","","0.00039","0.00079","0.02153","0.00098","","","9.62894267515924","","0.635917599186165","0.187554757630162","","","","","","","","","","","","","","","","","","","","","","","","","1635733",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 25 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","50.2577754246341","0.189101143941487","","6.87843893345788","0.44790502574445","0.339443986737004","9.95314905356384","","4.05727463905887","23.6198014138444","0.1830713025239","0.126659300310556","0.186757580626005","0.898615757183174","2.50619713220218E-02","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","61","","","","22.5655084421054","","131.586077545408","3064.61333404098","","","105.380525619925","995.301329080277","16","39.2344681177192","7.70047001090512","","","","","5.61901052631579","60.8545288857777","4.41933927807163","18.1892131031084","1.04881603639465","","0.00403","0.00379","0.00155","","","","","","","","","92.8725365062196","3.11309364073427","6.87744558521561","0.778205398696866","2.79648244958925","0.57420583898555","0.212053744493392","0.610009317621266","0.108237947122862","0.692728938661237","0.142838544891641","0.451036734693878","7.60169491525424E-02","0.477863039399625","8.27095808383234E-02","0.479103993344426","8.76302521008403E-02","","","0.00028","0.00067","0.0108","0.00041","","","3.46503470031546","","1.21482430379747","0.30955","","","","","","","","","","","","","","","","","","","","","","","","","1635734",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 13 [23305]","NOT GIVEN [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.6475328076682","0.115642946466703","","8.32127077671692","0.276069231754089","0.107342177664902","8.36851900781671","","5.07396703026352","22.8096561423724","0.170454841459246","0.069429659206471","1.71168199561822E-02","1.22193087590809","-6.01104300117407E-04","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","53","","","","25.1867659372922","","143.098278491989","1888.89474358061","","","80.1897268492266","545.585139949109","9","35.3607351700871","7.97044660194175","","","","","1.38155601659751","70.320722783327","3.54012267119779","9.1169746027282","0.414363206234345","","0.00129","0.00134","0.00522","","","","","","","","","53.4135373781148","0.879544103180676","3.20703005351997","0.374282139505787","1.36386976047904","0.283860023724792","0.130856759176365","0.345807670928294","5.86259904912837E-02","0.443093894304772","0.09053015625","0.312429752066116","0.054","0.35967027790862","0.06","0.239452390852391","3.31398305084746E-02","","","0.0004","0.00055","0.02861","0.00068","","","5.95871337579618","","0.404394201424212","0.109235188509874","","","","","","","","","","","","","","","","","","","","","","","","","1635735",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 16 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.7645193032802","0.153228148843454","","6.67519302490024","0.314168369401978","0.227605898112833","9.63867970235773","","4.77109289758322","23.0612455548753","0.184886434602499","7.68912921592196E-02","7.31874102119436E-02","0.937167089254825","0.011354021710029","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","46","","","","24.7463971824598","","114.858920234395","2149.57305380301","","","88.2333429565022","604.219390862944","21","42.3032933079514","7.94105217859064","","","","","5.93773339990015","74.5020218066939","4.59663988833588","17.5136500896584","0.612533024017467","","0.00193","0.00206","0.00613","","","","","","","","","72.090848","2.47872392314189","4.70459749243407","0.549249836065574","2.04123918174666","0.445640510948905","0.189375706214689","0.489348390739695","9.63834951456311E-02","0.673905670376259","0.138704006410256","0.468661395348837","7.94606413994169E-02","0.533","8.70716510903427E-02","0.409128885205139","4.12611464968153E-02","","","0.00051","0.00032","0.02492","0.00122","","","5.51454889589905","","0.682737288135593","0.213","","","","","","","","","","","","","","","","","","","","","","","","","1635736",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_OLPX 1 [23305]","PYROXENITE, OLIVINE [23305]","","","","ARCHEAN [23305]","","","","","PEG","","","","","WR [23305] ","52.6182268744279","0.271277000802697","","4.43228029267705","0.467822464920594","0.548080440804225","9.30815859704543","","2.92400623809356","25.3277208799395","0.194282228588145","0.145746448063845","0.241000542546005","0.666293519572386","2.11554291474803E-02","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","80","","","","24.6580338898822","","141.955561347431","3200.8905494567","","","103.639739260076","1145.29002695418","27","40.0518870991577","7.47138622589532","","","","","10.0263891779396","37.3476467481185","6.90682336078152","35.0691039374016","1.47439423903697","","0.00416","0.00213","0.00105","","","","","","","","","132.954381161008","4.50267814949763","8.64877632653061","0.989611940298508","3.54918329637842","0.804037735849057","0.237907975460123","0.871345925526174","0.157717592592593","1.06753409961686","0.211489628482972","0.687322183098592","0.118965517241379","0.735369696969697","0.113847305389222","0.917235849056604","0.127194968553459","","","0.0003","0.00056","0.01203","0.00029","","","16.8267507886435","","1.58130141843972","0.574","","","","","","","","","","","","","","","","","","","","","","","","","1635737",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_OLPX 3 [23305]","PYROXENITE, OLIVINE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","49.8344069062366","0.179313288702751","","6.11555700743005","0.471749008614448","0.315675443838809","10.1104409716497","","4.46054751265751","24.9914159790258","0.18383308134882","0.134769885794148","0.1023690010035","0.723996815422967","3.04983567921561E-02","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","86","","","","24.5195528491057","","121.62203540823","3227.75637473044","","","107.811302480807","1059.03511326861","22","37.7917579335793","7.20643695175439","","","","","2.67873443983402","54.2183182710405","5.14990382484502","19.1489133548403","0.753236381738017","","0.00378","0.00289","0.00639","","","","","","","","","83.7791851052348","3.64721317233809","5.98123995127893","0.703825278810409","2.66423333333333","0.580338813857898","0.188535344827586","0.601905579399142","0.109846511627907","0.70899545683998","0.140406646058733","0.460175531914894","7.73109243697479E-02","0.483505720823799","7.56716417910448E-02","0.493943970767357","6.89631147540983E-02","","","0.00029","0.00061","0.01613","0.00026","","","15.8074469756481","","0.98122171486555","0.261466192170818","","","","","","","","","","","","","","","","","","","","","","","","","1635738",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_OLPX 4 [23305]","PYROXENITE, OLIVINE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.9406869494119","0.287516237548348","","5.89530601774341","0.48009363828072","0.616272179323844","9.64348366819996","","3.41659802994745","24.0776713437628","0.187504323681335","0.132447263815738","0.354783780996099","0.793331858650527","2.41307787792486E-02","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","106","","","","23.7897229386994","","131.473682711112","3284.85120928914","","","107.377129582746","1040.78371967655","28","43.2447436086892","8.41269531680441","","","","","13.4507804370447","53.0137931929918","7.43109810742273","39.6029423910316","1.87987919174549","","0.00542","0.00263","0.00172","","","","","","","","","152.538335158817","5.50579894004637","11.5786204081633","1.3152947761194","4.63948632668145","0.927735849056604","0.278361963190184","0.987784133837021","0.176101851851852","1.12764955300128","0.214811455108359","0.685402288732395","0.115991379310345","0.710987412587413","0.114820359281437","0.982679655455291","0.16296855345912","","","0.00042","0.00078","0.0203","0.00049","","","3.80396214511041","","2.25153546099291","0.662617543859649","","","","","","","","","","","","","","","","","","","","","","","","","1635739",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 23 [23305]","PYROXENITE, OLIVINE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.414911245505","0.158182964558282","","5.19503454695441","0.486519947019151","0.261833479294452","10.4518943783854","","3.92627052250436","25.3873817203967","0.200548823311583","0.138385540380714","0.103952865217089","0.656837042235151","1.03660250751026E-02","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","70","","","","25.5727276706959","","140.088769772372","3328.82069013104","","","111.160384159445","1087.44728518714","20","37.3729796403626","6.5486262349067","","","","","3.32753623188406","44.6433475122878","4.07947560808018","10.6894915058006","0.533951468710089","","0.00486","0.00245","0.00619","","","","","","","","","62.6976861274772","2.39067520459135","4.16237108232344","0.503602021478206","1.84993166287016","0.413015941140405","0.150044303797468","0.468785478547855","8.45172413793103E-02","0.610895730918499","0.122977444794953","0.4068955969133","7.32122093023256E-02","0.458653098982424","0.075","0.265410521955261","4.05720250521921E-02","","","0.00044","0.0007","0.01756","0.00124","","","4.03523028391167","","0.539868055555556","0.136482293423271","","","","","","","","","","","","","","","","","","","","","","","","","1635740",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_HZ 5 [23305]","NORITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","51.5978632569136","0.168767010605504","","5.57466482613463","0.220931617936872","1.81563503247374","14.7043916004307","","5.26819156755391","18.9599983547837","0.266560708647952","5.72752384197291E-02","0.146027988133845","0.745352293698052","1.57954048870729E-02","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","40","","","","31.8041537495501","","110.642040809651","1511.63738588386","","","85.5381467497613","450.074497354497","12","49.160660291439","7.26643943508962","","","","","1.38150670794634","54.7916093175367","5.46468004378337","5.27006470584431","0.191722913719943","","0.00112","0.00063","0.00951","","","","","","","","","41.7736541598695","0.48779166205905","1.77611517893871","0.249732580037665","1.08250933532487","0.331417238294065","0.140846570397112","0.454095606521138","8.67547169811321E-02","0.668846986089645","0.140364992150706","0.468968960863698","8.12931034482759E-02","0.531913403961308","0.096","0.178366004962779","1.29453781512605E-02","","","0.00007","0.00016","0.00509","0.00076","","","4.71145483359746","","0.156327402135231","3.66382978723404E-02","","","","","","","","","","","","","","","","","","","","","","","","","1635741",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 24 [23305]","NORITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","49.4767404155549","0.141113526290755","","12.2739283008592","0.289983363814475","0.849436078707434","6.87937857413479","","8.34437179858524","18.2104729653602","0.137130483209967","0.10027870528109","0.088713232253902","1.58111291957596","7.55226350383072E-03","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","61","","","","19.4873745036619","","102.369276503794","1984.09669978325","","","76.8871505924283","788","13","36.54","10.61","","","","","6.006","142.897205401297","5.02689053430191","18.7456491174878","0.935","","0.00301","0.00167","0.0035","","","","","","","","","98.11","2.729","5.422","0.632","2.329","0.522","0.237","0.576","0.102","0.664","0.1311","0.413","0.067","0.438","0.07","0.452","0.059","","","0.00021","0.00036","0.00834","0.00116","","","19.08","","0.713","0.195","","","","","","","","","","","","","","","","","","","","","","","","","1635742",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_HZ 3 [23305]","GABBRO [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","46.940773154419","0.766788713758612","","15.7295460676147","6.74119491402828E-02","1.17640805776941","9.52744601968552","","12.3455681048383","8.51966704860665","0.186015532468847","2.52056059057354E-02","0.214449705911784","2.17905391954302","6.95288182728746E-02","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","354","","","","36.283510041344","","219.384280296401","461.239652012462","","","59.4071216374175","198.068148148148","106","46.1153096539162","16.1800054318305","","","","","2.86111455108359","110.851351587778","18.1062382474572","48.4727587184525","2.29857963224894","","0.0006","0.00092","0.00929","","","","","","","","","61.5904893964111","3.88044697556121","9.02340353763883","1.34816572504708","6.10926811053025","1.85847837757232","0.720102888086642","2.38077258911301","0.45447641509434","2.87389077794951","0.558091208791209","1.71399325236167","0.282543103448276","1.70173744818056","0.272","1.28980272952854","0.163310924369748","","","0.00015","0.00017","0.00689","0.00193","","","3.50354358161648","","0.620167259786477","0.158765957446808","","","","","","","","","","","","","","","","","","","","","","","","","1635743",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PEG-2 [23305]","NOT GIVEN [23305]","","","","ARCHEAN [23305]","","","","","PEG","","","","","WR [23305] ","49.5607441380057","0.167839745553853","","1.42379896368019","0.110330649818467","0","21.5690950796771","","4.82435760079183","18.4769372147214","0.359787564748956","4.90271270673198E-02","6.55498917436961E-02","0.105158396871136","0.019928743403279","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","166","","","","40.9427532458342","","123.9338364716","754.893919810566","","","91.0845076308437","385.260021265284","8","62.3493485591662","4.02464994547437","","","","","0.977936842105263","0","6.65786062312548","5.4948023652205","0.137946687517771","","0.00034","0.00009","0.00067","","","","","","","","","36.299594375338","0.31937270541958","0.85943819301848","0.18514923983866","0.928002240477969","0.34897021527573","0.104574449339207","0.504563442038915","0.114088646967341","0.813497582081955","0.174949535603715","0.603360544217687","0.105254237288136","0.709435272045028","0.118712574850299","0.182515806988353","5.97478991596639E-03","","","0.00004","0.00007","0.00093","0.00084","","","17.0659936908517","","4.30207594936709E-02","0.00205","","","","","","","","","","","","","","","","","","","","","","","","","1635744",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_GN 1 [23305]","NORITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","50.9792746272713","0.172324485762761","","14.8889804283708","0.200860391711098","0.729413162754211","5.90734183457199","","5.89764860551257","14.5763914717439","0.141396212261992","5.00870966637594E-02","1.1004875997569","1.78895416052398","2.00699232912845E-02","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","53","","","","19.6909670838798","","99.9344768280449","1374.30794328646","","","58.3006241508036","393.589367357788","22","36.8914393010423","11.8360196292257","","","","","39.8911578947368","203.020808585152","4.99477495517644","23.1208098310807","1.02564941711686","","0.00106","0.00113","0.00902","","","","","","","","","360.663439697134","3.46127502185315","6.73291252566735","0.773383803909401","2.8329499626587","0.586772633441463","0.286611453744493","0.670123321457934","0.112138413685848","0.731374904555867","0.142838544891641","0.452025850340136","7.69915254237288E-02","0.483750469043152","7.58982035928144E-02","0.594213394342762","8.36470588235294E-02","","","0.00012","0.00011","0.00598","0.00094","","","22.6882018927445","","1.24555341772152","0.318775","","","","","","","","","","","","","","","","","","","","","","","","","1635745",
"[23305]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CONGO CRATON / MONTS DE CRISTAL COMPLEX","","0.5","1","10","10.5","SAE","","","s_PX 36 [23305]","ORTHOPYROXENITE [23305]","","","","ARCHEAN [23305]","","","","","PLU","","","","","WR [23305] ","53.8775289487953","8.67434862925879E-02","","2.79559624889588","0.537943414898833","4.41372880224779E-02","9.4487427634007","","2.3991889675612","30.1264308303136","0.195068333933874","0.124050357751278","2.42986271843695E-02","0.194493527699405","5.12100099799616E-03","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","35","","","","26.8174803589247","","139.572777690161","3680.66547036044","","","100.271877615266","974.8","9","35.62","4.648","","","","","1.824","9.12792300336702","2.02453269699006","8.57717502256621","0.328","","0.00175","0.00088","0.00158","","","","","","","","","17.91","0.282","1.106","0.132","0.488","0.126","0.038","0.135","0.03","0.266","0.05865","0.196","0.038","0.275","0.048","0.14","0.015","","","0.00022","0.00022","0.005","0.00492","","","21.32","","0.188","0.045","","","","","","","","","","","","","","","","","","","","","","","","","1635746",
